----------------------------------------------------------------------------------------------------
    DNS Case: k/delta = 1/12, Re_b = 5925 , Ri_b = -1 (Poiseuille-Rayleigh-Bénard convection)
----------------------------------------------------------------------------------------------------

    Flow Properties
        T_wall_bottom        =  297.8
        T_wall_top           =  317.8
        Ret_bottom           =  184.92971554137796
        Ret_top              =  295.36137031687883
        u_tau_bottom         =  0.03227344717324802
        u_tau_top            =  0.050621854058258635
        friction_T_bottom    =  0.7117660858906859
        friction_T_top       =  1.568407475056049
        Nu_bottom            =  72.59559597928009
        Nu_top               =  67.27627962879326
        Cf_bottom            =  0.01858374537702382
        Cf_top               =  0.01422908559613124

----------------------------------------------------------------------------------------------------
rans(H)                 y/Ly                    fraction_fluid(y)
----------------------------------------------------------------------------------------------------
329496.7402656025       0.4324254341985915      1.0
329491.2418205129       0.4358511384193895      1.0
329485.7550545597       0.439299214646827       1.0
329480.358591694        0.44277319120658404     1.0
329474.8874464945       0.4462758757285635      1.0
329469.2371657612       0.44980407151838453     1.0
329463.3546422436       0.4533553041020725      1.0
329457.0823441231       0.4569338804317695      1.0
329450.4325658608       0.4605420279517145      1.0
329443.4128826036       0.464175781192236       1.0
329436.3816269612       0.467833255760416       1.0
329429.5356810668       0.47151958118164444     1.0
329422.8728601486       0.4752363669762585      1.0
329416.31232116         0.4789788352450225      1.0
329409.7582395193       0.482745729708107       1.0
329402.8922498353       0.48654304835930495     1.0
329395.5048982265       0.490371743302496       1.0
329388.000638193        0.49421951575145756     1.0
329380.6184330322       0.4980731719171525      1.0
329372.9789230549       0.5019268280828475      1.0
329364.9659630585       0.5057804842485425      1.0
329356.9534012225       0.5096282566975044      1.0
329349.3413194054       0.5134569516406955      1.0
329341.7139953231       0.517254270291893       1.0
329334.2687442936       0.5210211647549774      1.0
329326.9470510987       0.5247636330237414      1.0
329319.9113599887       0.5284804188183554      1.0
329313.3724868986       0.532166744239584       1.0
329307.2416136796       0.5358242188077641      1.0
329301.1045252985       0.5394579720482855      1.0
329295.2847864397       0.5430661195682306      1.0
329289.8464390833       0.5466446958979275      1.0
329284.6233638248       0.5501959284816155      1.0
329279.3345010217       0.5537241242714365      1.0
329273.8997586279       0.557226808793416       1.0
329268.4276068453       0.560700785353173       1.0
329263.0045603655       0.5641488615806104      1.0
329257.9279917391       0.5675745658014085      1.0
329253.2939637385       0.5709748697988141      1.0
329248.9740176543       0.5743473038644925      1.0
329245.0245484998       0.577695219761058       1.0
